,coordinates_x1,coordinates_y1,coordinates_x2,coordinates_y2,current_frame,track_id,video_file,bird_distance,bird_Depth,coefs,ref_depth_values,ref_distance_values,ref_choosen_points,ref_circles,ignore
40,1289.26318359375,198.8665008544922,1383.254638671875,235.3350830078125,40.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,90.83133,4.3478174,"[array([395.1635], dtype=float32), np.float32(-0.05645752)]","[[3.8154824]
 [3.0903783]
 [2.107328 ]
 [1.643642 ]
 [1.4364731]
 [1.1630005]
 [1.5045534]
 [1.8461069]
 [2.591461 ]
 [3.2012534]
 [4.730316 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
41,1305.513427734375,193.5572204589844,1400.05712890625,229.5372009277344,41.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,98.26763,4.109504,"[array([372.92844], dtype=float32), np.float32(7.5198364)]","[[3.8344576]
 [3.0525858]
 [2.0755904]
 [1.6475853]
 [1.3463581]
 [1.1052504]
 [1.5468079]
 [1.8115537]
 [2.5333421]
 [3.2464771]
 [4.769999 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
42,1323.876708984375,187.128173828125,1418.4036865234375,223.5947265625,42.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,105.55918,3.760182,"[array([348.5133], dtype=float32), np.float32(12.873962)]","[[3.7766545]
 [3.0356631]
 [2.0574687]
 [1.562956 ]
 [1.2601976]
 [1.089001 ]
 [1.3349605]
 [1.8624521]
 [2.5224185]
 [3.1514804]
 [4.635379 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
43,1336.09423828125,183.2423248291016,1430.4000244140625,219.99046325683597,43.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,107.37699,3.6749897,"[array([374.8417], dtype=float32), np.float32(5.3789673)]","[[3.8441653]
 [3.0757468]
 [2.083625 ]
 [1.5838124]
 [1.3555009]
 [1.1416166]
 [1.4080621]
 [1.8999501]
 [2.5044231]
 [3.2083812]
 [4.697808 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
44,1350.4307861328125,179.1461181640625,1446.052490234375,214.8814697265625,44.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,119.035774,3.4447577,"[array([310.6508], dtype=float32), np.float32(28.855042)]","[[3.8133085]
 [3.1375196]
 [2.1190372]
 [1.47154  ]
 [1.0088191]
 [1.2065305]
 [1.3332702]
 [1.81843  ]
 [2.5592897]
 [3.1765807]
 [4.722357 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
45,1366.0526123046875,173.35345458984375,1463.08154296875,207.0979156494141,45.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,117.27751,3.5743976,"[array([355.30923], dtype=float32), np.float32(17.873566)]","[[3.9541047]
 [3.2809432]
 [2.238945 ]
 [1.6020412]
 [1.1453365]
 [1.2662978]
 [1.429128 ]
 [1.9967844]
 [2.662218 ]
 [3.2729828]
 [4.727774 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
46,1377.034912109375,169.1566925048828,1475.21484375,202.62925720214844,46.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,111.137794,3.8358812,"[array([350.63684], dtype=float32), np.float32(19.728073)]","[[3.921912 ]
 [3.2861416]
 [2.2219887]
 [1.7029856]
 [1.1760368]
 [1.2792087]
 [1.2824693]
 [2.0119188]
 [2.6703484]
 [3.261174 ]
 [4.725127 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
47,1391.22705078125,163.67393493652344,1490.2164306640625,196.2505340576172,47.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,117.66528,3.4868937,"[array([372.92438], dtype=float32), np.float32(10.714966)]","[[3.923723 ]
 [3.2465856]
 [2.2012246]
 [1.7070358]
 [1.2799007]
 [1.2768816]
 [1.2997955]
 [1.9687862]
 [2.6493635]
 [3.2631502]
 [4.700652 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
48,1407.992919921875,157.9086151123047,1506.5013427734375,189.1113128662109,48.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,111.09904,3.7611809,"[array([366.28778], dtype=float32), np.float32(13.712662)]","[[3.903607 ]
 [3.2071614]
 [2.1791883]
 [1.5824392]
 [1.4203948]
 [1.2554063]
 [1.2322335]
 [2.0824814]
 [2.6465952]
 [3.2119627]
 [4.8117285]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
49,1419.5350341796875,153.6526336669922,1516.7640380859375,185.6033172607422,49.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,100.7051,4.140526,"[array([365.82254], dtype=float32), np.float32(12.353394)]","[[3.9036837]
 [3.222745 ]
 [2.16074  ]
 [1.5698642]
 [1.3471736]
 [1.2686762]
 [1.2506787]
 [1.9660188]
 [2.6731975]
 [3.2396746]
 [4.806666 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
50,1435.0179443359375,146.86802673339844,1530.5369873046875,180.29722595214844,50.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,102.04772,4.077704,"[array([353.436], dtype=float32), np.float32(15.372467)]","[[3.8342285]
 [3.1915946]
 [2.1094909]
 [1.533759 ]
 [1.3585049]
 [1.2314974]
 [1.2005812]
 [1.9892596]
 [2.6106653]
 [3.185864 ]
 [4.760194 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
51,1453.3359375,139.8447723388672,1546.08837890625,173.36483764648438,51.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,105.55083,4.2558103,"[array([308.72314], dtype=float32), np.float32(33.009262)]","[[3.9365957]
 [3.2038236]
 [2.1746008]
 [1.5075663]
 [1.1658976]
 [1.2107819]
 [1.1057231]
 [2.015635 ]
 [2.6699247]
 [3.3143713]
 [4.8061643]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
52,1465.28271484375,135.6523895263672,1556.4332275390625,169.56922912597656,52.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,106.49703,4.2075686,"[array([311.06934], dtype=float32), np.float32(32.56613)]","[[3.9590561]
 [3.1863704]
 [2.1818998]
 [1.5474846]
 [1.1746367]
 [1.2110479]
 [1.1073775]
 [2.0191238]
 [2.6534288]
 [3.3252783]
 [4.8338385]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
53,1481.270751953125,130.05584716796875,1569.8265380859375,164.47012329101562,53.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,99.65901,4.4357553,"[array([311.2451], dtype=float32), np.float32(29.491684)]","[[3.821987 ]
 [3.1634078]
 [2.1298246]
 [1.5105405]
 [1.1154603]
 [1.2158418]
 [1.1305128]
 [1.9392862]
 [2.5961518]
 [3.2184372]
 [4.719429 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
54,1498.547607421875,124.4266357421875,1585.5323486328125,158.615234375,54.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,106.590065,4.1529865,"[array([288.8388], dtype=float32), np.float32(37.040405)]","[[3.7953343]
 [3.1301715]
 [2.1141624]
 [1.5141199]
 [0.9980831]
 [1.1668799]
 [1.1339664]
 [1.957103 ]
 [2.5123823]
 [3.1808453]
 [4.690066 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
55,1509.9766845703125,120.76044464111328,1595.677734375,155.06219482421875,55.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,109.05882,3.996003,"[array([290.88348], dtype=float32), np.float32(36.265213)]","[[3.8058224]
 [3.1289964]
 [2.1392174]
 [1.5130919]
 [1.006645 ]
 [1.1769198]
 [1.1307156]
 [1.9457732]
 [2.4917133]
 [3.1827922]
 [4.672631 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
56,1526.2786865234375,115.31060028076172,1610.178955078125,148.919189453125,56.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,104.153206,4.23494,"[array([305.81012], dtype=float32), np.float32(31.942001)]","[[3.8022034]
 [3.2074869]
 [2.167687 ]
 [1.5460879]
 [1.0709236]
 [1.194468 ]
 [1.1474131]
 [1.9845124]
 [2.5440228]
 [3.1772482]
 [4.695645 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
57,1542.94287109375,108.81805419921876,1625.6575927734375,141.89439392089844,57.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,119.291595,3.7895234,"[array([279.75577], dtype=float32), np.float32(45.468124)]","[[3.8380327]
 [3.2507305]
 [2.2212517]
 [1.6036437]
 [1.0685358]
 [1.2285275]
 [1.0202293]
 [2.0772202]
 [2.62386  ]
 [3.278367 ]
 [4.6683207]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
58,1553.85205078125,105.4290542602539,1636.759033203125,137.46925354003906,58.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,113.35544,3.9323635,"[array([291.12646], dtype=float32), np.float32(39.321976)]","[[3.8223372]
 [3.2155378]
 [2.1532166]
 [1.5822632]
 [1.1602826]
 [1.1832205]
 [1.0203164]
 [2.0221174]
 [2.5830135]
 [3.2326493]
 [4.6711497]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
59,1569.0316162109375,101.02224731445312,1651.262451171875,131.079833984375,59.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,115.07109,3.8453548,"[array([291.49457], dtype=float32), np.float32(39.266754)]","[[3.7994077]
 [3.2199416]
 [2.143375 ]
 [1.5753245]
 [1.1136736]
 [1.2098101]
 [1.0402454]
 [2.044099 ]
 [2.6118302]
 [3.2230124]
 [4.7000318]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
60,1585.6749267578125,96.84820556640624,1667.224853515625,124.6443862915039,60.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,114.082504,3.6699054,"[array([330.84048], dtype=float32), np.float32(23.932907)]","[[3.8208401]
 [3.2510488]
 [2.215347 ]
 [1.3952228]
 [1.226127 ]
 [1.3042402]
 [1.1792672]
 [1.9482925]
 [2.5866752]
 [3.2509596]
 [4.8515034]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
61,1596.80517578125,93.96337890625,1677.59765625,121.25713348388672,61.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,109.63074,3.834258,"[array([331.3914], dtype=float32), np.float32(23.20166)]","[[3.7831073]
 [3.2303722]
 [2.208243 ]
 [1.3874108]
 [1.2539043]
 [1.2983277]
 [1.1641946]
 [1.9421476]
 [2.5690858]
 [3.2292328]
 [4.8006563]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
62,1613.681396484375,92.80706024169922,1677.1533203125,114.2394027709961,62.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,129.5694,3.070953,"[array([330.3184], dtype=float32), np.float32(22.007217)]","[[3.788548 ]
 [3.1538258]
 [2.1566243]
 [1.4551036]
 [1.1414284]
 [1.3367839]
 [1.1914078]
 [1.8733213]
 [2.5163815]
 [3.1304271]
 [4.8038545]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
63,1632.27392578125,91.26705932617188,1687.5955810546875,107.67415618896484,63.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,178.00122,2.1308105,"[array([331.20563], dtype=float32), np.float32(22.564774)]","[[3.7651718]
 [3.1760168]
 [2.183982 ]
 [1.3610296]
 [1.1788852]
 [1.3355908]
 [1.212449 ]
 [1.9555831]
 [2.5758243]
 [3.1365821]
 [4.8222737]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
64,1644.7373046875,89.41900634765625,1695.877685546875,103.11761474609376,64.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,174.2341,2.19241,"[array([336.8453], dtype=float32), np.float32(20.59253)]","[[3.74415  ]
 [3.184448 ]
 [2.1883373]
 [1.4281083]
 [1.1928569]
 [1.319563 ]
 [1.2020273]
 [1.9584075]
 [2.574495 ]
 [3.1539128]
 [4.7980614]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
65,1661.359619140625,87.19264221191406,1710.1669921875,99.70285034179688,65.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,215.45401,1.7243066,"[array([331.75894], dtype=float32), np.float32(23.052628)]","[[3.7929678]
 [3.2204971]
 [2.2168336]
 [1.374551 ]
 [1.1541739]
 [1.3312418]
 [1.2474205]
 [1.9362875]
 [2.5697296]
 [3.219147 ]
 [4.835467 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
