,coordinates_x1,coordinates_y1,coordinates_x2,coordinates_y2,current_frame,track_id,video_file,bird_distance,bird_Depth,coefs,ref_depth_values,ref_distance_values,ref_choosen_points,ref_circles,ignore
39,1420.5821533203125,561.0067749023438,1438.0162353515625,568.5499877929688,41.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,2831.546142578125,0.11339844018220901,"[array([318.17844], dtype=float32), np.float32(25.701218)]","[[3.6326663]
 [2.8452423]
 [2.3274531]
 [1.6350875]
 [1.0171036]
 [1.2793441]
 [1.3690796]
 [1.5480928]
 [2.293211 ]
 [3.3911018]
 [4.9468994]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
40,1416.7623291015625,563.2702026367188,1433.802490234375,569.6708984375,42.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,831.5489501953125,0.3951360285282135,"[array([318.56573], dtype=float32), np.float32(25.33107)]","[[3.6350482]
 [2.8668368]
 [2.342073 ]
 [1.6242083]
 [1.0182955]
 [1.2632542]
 [1.3751924]
 [1.5579743]
 [2.2767363]
 [3.3727765]
 [4.922661 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
41,1411.6148681640625,565.7823486328125,1428.779296875,571.765869140625,43.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,361.99700927734375,0.9335716962814331,"[array([311.5025], dtype=float32), np.float32(28.329575)]","[[3.6538177 ]
 [2.863816  ]
 [2.3468168 ]
 [1.6188134 ]
 [0.99968505]
 [1.2669415 ]
 [1.3757052 ]
 [1.5326525 ]
 [2.2717135 ]
 [3.390605  ]
 [4.957229  ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
42,1405.5751953125,568.1071166992188,1423.197021484375,574.9102783203125,44.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,1093.7918701171875,0.2767099142074585,"[array([292.00394], dtype=float32), np.float32(38.52083)]","[[3.6584897 ]
 [2.8803961 ]
 [2.3787024 ]
 [1.6273915 ]
 [0.93821377]
 [1.3190715 ]
 [1.4001886 ]
 [1.536337  ]
 [2.3010647 ]
 [3.3853433 ]
 [5.0077896 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
43,1401.998291015625,569.79931640625,1419.544189453125,576.3026733398438,45.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,1908.5272216796875,0.14926479756832123,"[array([278.40796], dtype=float32), np.float32(43.332108)]","[[3.6438134 ]
 [2.8710358 ]
 [2.370792  ]
 [1.6145836 ]
 [0.90902597]
 [1.3099056 ]
 [1.3586739 ]
 [1.476447  ]
 [2.3033874 ]
 [3.4315598 ]
 [5.006929  ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
44,1397.6068115234375,572.538330078125,1413.954833984375,578.1370849609375,46.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,2692.4462890625,0.1089186891913414,"[array([289.1832], dtype=float32), np.float32(37.408844)]","[[3.6491413 ]
 [2.8434904 ]
 [2.345404  ]
 [1.5960566 ]
 [0.93849576]
 [1.2674087 ]
 [1.3405586 ]
 [1.4991994 ]
 [2.3213706 ]
 [3.378842  ]
 [5.0042934 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
45,1391.593017578125,574.5253295898438,1408.4072265625,580.6346435546875,47.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,2906.036376953125,0.100175641477108,"[array([287.1947], dtype=float32), np.float32(39.124695)]","[[3.6506977]
 [2.8758068]
 [2.3378222]
 [1.6049496]
 [0.930624 ]
 [1.2809132]
 [1.3799118]
 [1.4920013]
 [2.3038666]
 [3.4185257]
 [5.0389934]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
46,1384.9058837890625,578.3175048828125,1401.4163818359375,583.996826171875,49.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,725.9485473632812,0.4386908710002899,"[array([305.23135], dtype=float32), np.float32(30.170761)]","[[3.5972002 ]
 [2.9314988 ]
 [2.292735  ]
 [1.5257591 ]
 [0.98777854]
 [1.2416189 ]
 [1.3446    ]
 [1.5815271 ]
 [2.3077383 ]
 [3.4420242 ]
 [5.0897903 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
47,1379.216064453125,581.61962890625,1395.0472412109375,587.0846557617188,50.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,1784.97021484375,0.16981391608715057,"[array([297.4724], dtype=float32), np.float32(33.21512)]","[[3.6285083 ]
 [2.9265056 ]
 [2.2574089 ]
 [1.4975212 ]
 [0.96414995]
 [1.2302736 ]
 [1.3473486 ]
 [1.5852181 ]
 [2.3449254 ]
 [3.4423656 ]
 [5.099207  ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
48,1375.270751953125,582.7501831054688,1391.045166015625,589.03466796875,51.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,2692.663818359375,0.11093752831220627,"[array([294.99158], dtype=float32), np.float32(33.58542)]","[[3.6366696 ]
 [2.9170518 ]
 [2.2299104 ]
 [1.4923728 ]
 [0.95764565]
 [1.2071469 ]
 [1.3541114 ]
 [1.5706635 ]
 [2.332239  ]
 [3.4310272 ]
 [5.11964   ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
49,1370.2197265625,585.454833984375,1387.612060546875,591.4254760742188,52.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,3045.87158203125,0.09737143665552139,"[array([293.18445], dtype=float32), np.float32(34.881256)]","[[3.6777835]
 [2.9068375]
 [2.2307353]
 [1.512458 ]
 [0.9511024]
 [1.2103077]
 [1.3676883]
 [1.5612214]
 [2.3297095]
 [3.4556043]
 [5.152675 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
50,1365.6796875,588.5418701171875,1382.030029296875,594.1672973632812,53.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,706.123291015625,0.4380852282047272,"[array([294.10287], dtype=float32), np.float32(34.786133)]","[[3.7291706 ]
 [2.9729066 ]
 [2.2577448 ]
 [1.52002   ]
 [0.95839185]
 [1.1988846 ]
 [1.3636466 ]
 [1.5675455 ]
 [2.2981513 ]
 [3.4673564 ]
 [5.130359  ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
51,1362.059814453125,590.0411987304688,1378.2025146484375,595.8870849609375,54.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,923.9197998046875,0.3300062119960785,"[array([293.18875], dtype=float32), np.float32(35.485764)]","[[3.7325525]
 [2.9659402]
 [2.2771127]
 [1.5144647]
 [0.953008 ]
 [1.2054557]
 [1.373779 ]
 [1.5783488]
 [2.3034985]
 [3.4391193]
 [5.132005 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
52,1357.912841796875,591.7564086914062,1375.02001953125,598.4050903320312,55.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,1366.57275390625,0.21745780110359192,"[array([289.03604], dtype=float32), np.float32(37.413544)]","[[3.7709534]
 [2.9539044]
 [2.2792153]
 [1.5188478]
 [0.9399602]
 [1.2040659]
 [1.3777161]
 [1.5762239]
 [2.2996042]
 [3.4301412]
 [5.1647196]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
53,1353.4552001953125,594.077392578125,1370.1429443359375,600.1045532226562,56.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,851.736572265625,0.36879080533981323,"[array([301.99258], dtype=float32), np.float32(32.86429)]","[[3.7580492 ]
 [2.976505  ]
 [2.3106697 ]
 [1.5347781 ]
 [0.98049235]
 [1.2277555 ]
 [1.3821672 ]
 [1.5888265 ]
 [2.3033977 ]
 [3.4695141 ]
 [5.1784186 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
54,1350.167236328125,596.0233154296875,1366.3602294921875,601.3330688476562,57.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,872.1226196289062,0.36728399991989136,"[array([309.16553], dtype=float32), np.float32(30.36116)]","[[3.7373455]
 [3.0395274]
 [2.2911131]
 [1.5630306]
 [1.0040473]
 [1.2336141]
 [1.3771399]
 [1.5962589]
 [2.3148372]
 [3.489397 ]
 [5.1732383]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
55,1345.9537353515625,597.6389770507812,1362.2279052734375,603.71923828125,58.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,2135.845947265625,0.14268700778484344,"[array([300.01257], dtype=float32), np.float32(33.253815)]","[[3.7330387]
 [3.0095286]
 [2.2858326]
 [1.5363078]
 [0.9757242]
 [1.208591 ]
 [1.365293 ]
 [1.6041211]
 [2.309312 ]
 [3.4683702]
 [5.126602 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
56,1340.6397705078125,599.7319946289062,1358.0072021484375,606.2175903320312,59.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,2786.5546875,0.10810226202011108,"[array([297.53418], dtype=float32), np.float32(34.214554)]","[[3.716472 ]
 [3.0564866]
 [2.285321 ]
 [1.5330281]
 [0.9748392]
 [1.1960913]
 [1.3734118]
 [1.5624869]
 [2.3259327]
 [3.4844215]
 [5.182741 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
57,1337.8009033203125,601.2803344726562,1355.374755859375,607.5719604492188,60.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,1208.593994140625,0.2819298505783081,"[array([335.07336], dtype=float32), np.float32(20.09491)]","[[3.673574 ]
 [3.0728781]
 [2.3162758]
 [1.578753 ]
 [1.1056035]
 [1.204964 ]
 [1.3744155]
 [1.66369  ]
 [2.3411813]
 [3.4412377]
 [5.174272 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
58,1333.827392578125,602.6631469726562,1350.776611328125,608.4976806640625,61.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,800.2277221679688,0.4293452501296997,"[array([335.0253], dtype=float32), np.float32(19.911026)]","[[3.6551046]
 [2.9989512]
 [2.3527143]
 [1.6378492]
 [1.1128843]
 [1.191459 ]
 [1.3544257]
 [1.6407971]
 [2.3153296]
 [3.4445157]
 [5.1773825]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
59,1329.248291015625,604.44921875,1346.3935546875,610.326416015625,62.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,1854.217529296875,0.1779344081878662,"[array([325.976], dtype=float32), np.float32(22.216537)]","[[3.6409252]
 [2.9799762]
 [2.3336957]
 [1.6191493]
 [1.0891898]
 [1.1724648]
 [1.3252442]
 [1.6127464]
 [2.2989292]
 [3.430967 ]
 [5.152379 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
60,1318.1790771484375,610.0752563476562,1334.8450927734375,615.5975952148438,65.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,1563.180419921875,0.20331960916519165,"[array([312.69882], dtype=float32), np.float32(25.213623)]","[[3.6658137]
 [2.9191248]
 [2.2667792]
 [1.54972  ]
 [1.038803 ]
 [1.1505786]
 [1.3112867]
 [1.5889328]
 [2.2530425]
 [3.3819258]
 [5.127761 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
61,1316.0074462890625,611.011474609375,1332.8470458984375,616.3946533203125,66.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,2705.157470703125,0.11766764521598816,"[array([315.3894], dtype=float32), np.float32(24.816452)]","[[3.6370652]
 [2.9352114]
 [2.2579796]
 [1.565251 ]
 [1.0350436]
 [1.1816943]
 [1.3190811]
 [1.6015286]
 [2.2692294]
 [3.3764064]
 [5.1332207]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
62,1311.8331298828125,612.8798217773438,1328.6522216796875,618.5957641601562,67.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,4161.6064453125,0.07744868844747543,"[array([320.45953], dtype=float32), np.float32(23.90512)]","[[3.6420968]
 [2.9737904]
 [2.2890272]
 [1.6011155]
 [1.0526079]
 [1.1985703]
 [1.3348117]
 [1.5740246]
 [2.3199706]
 [3.4075065]
 [5.0641437]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
63,1307.4268798828125,614.5805053710938,1325.3709716796875,621.49072265625,68.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,9416.0322265625,0.03498897701501846,"[array([328.71417], dtype=float32), np.float32(21.239792)]","[[3.6230128]
 [2.9879253]
 [2.3054624]
 [1.5994362]
 [1.0809144]
 [1.2070825]
 [1.3484867]
 [1.5961436]
 [2.33453  ]
 [3.4356642]
 [5.081387 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
64,1305.422607421875,616.5274658203125,1322.17578125,622.9384765625,69.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,2511.407470703125,0.13097837567329407,"[array([325.92603], dtype=float32), np.float32(23.011703)]","[[3.6564813]
 [2.9791965]
 [2.336728 ]
 [1.6257131]
 [1.0656378]
 [1.2158036]
 [1.3437301]
 [1.6128106]
 [2.3263812]
 [3.4284196]
 [5.058427 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
65,1302.8218994140625,618.4008178710938,1318.5731201171875,624.7442016601562,70.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,3371.536865234375,0.101922906935215,"[array([341.8282], dtype=float32), np.float32(17.745224)]","[[3.6931863]
 [3.0005648]
 [2.3450766]
 [1.6330336]
 [1.114098 ]
 [1.2574626]
 [1.3627528]
 [1.6251575]
 [2.3522992]
 [3.408662 ]
 [5.0567555]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
66,1298.2877197265625,620.3956909179688,1314.022216796875,627.200927734375,71.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,1173.934814453125,0.29861217737197876,"[array([346.08334], dtype=float32), np.float32(14.962173)]","[[3.6609225]
 [2.9860353]
 [2.3360348]
 [1.6049476]
 [1.1352192]
 [1.2512151]
 [1.3519616]
 [1.6185652]
 [2.338889 ]
 [3.3793185]
 [4.991171 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
67,1295.398681640625,621.22216796875,1311.657958984375,629.053466796875,72.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,3336.540771484375,0.09938272833824158,"[array([329.3633], dtype=float32), np.float32(22.45076)]","[[3.6007993]
 [3.0127249]
 [2.3740566]
 [1.6428151]
 [1.0694729]
 [1.2189553]
 [1.377574 ]
 [1.6290507]
 [2.3216693]
 [3.3904657]
 [5.116892 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
68,1291.9735107421875,623.8944702148438,1307.69091796875,630.7131958007812,73.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,2410.03271484375,0.13970404863357544,"[array([333.6391], dtype=float32), np.float32(21.848022)]","[[3.7305317]
 [3.017345 ]
 [2.3542275]
 [1.6386211]
 [1.0805675]
 [1.2290978]
 [1.4570557]
 [1.5898024]
 [2.3339615]
 [3.415268 ]
 [5.1785464]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
69,1288.3023681640625,626.452880859375,1304.16650390625,632.7947998046875,74.0,71.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-18-17_track_279_cam_0_tracking_19_processado.avi,2483.10498046875,0.13508424162864685,"[array([332.33484], dtype=float32), np.float32(22.900742)]","[[3.7582443]
 [3.0497186]
 [2.3794904]
 [1.6559561]
 [1.0885036]
 [1.2399771]
 [1.453587 ]
 [1.5322629]
 [2.3622727]
 [3.4640129]
 [5.1407056]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
