,coordinates_x1,coordinates_y1,coordinates_x2,coordinates_y2,current_frame,track_id,video_file,bird_distance,bird_Depth,coefs,ref_depth_values,ref_distance_values,ref_choosen_points,ref_circles,ignore
39,1196.879150390625,947.58251953125,1212.664306640625,961.3385009765624,49.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,1829.3583984375,0.1756407916545868,"[array([316.5227], dtype=float32), np.float32(27.25592)]","[[3.9531896 ]
 [2.984346  ]
 [1.8808993 ]
 [1.7664021 ]
 [0.99846065]
 [1.419547  ]
 [1.3409418 ]
 [1.6313325 ]
 [2.2261817 ]
 [3.3919203 ]
 [4.469591  ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
40,1198.2984619140625,948.0183715820312,1214.0433349609375,961.5889282226562,50.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,1854.0809326171875,0.16706028580665588,"[array([304.58994], dtype=float32), np.float32(30.847305)]","[[3.918253  ]
 [2.9395247 ]
 [1.8591537 ]
 [1.7286153 ]
 [0.96178144]
 [1.4042646 ]
 [1.3274549 ]
 [1.6284913 ]
 [2.1876957 ]
 [3.3487604 ]
 [4.426955  ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
41,1198.7835693359375,948.1057739257812,1214.90478515625,961.7709350585938,51.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2115.533935546875,0.15365751087665558,"[array([321.41412], dtype=float32), np.float32(23.777405)]","[[3.9056103]
 [2.9107645]
 [1.8398979]
 [1.7496358]
 [1.0022064]
 [1.422342 ]
 [1.3618746]
 [1.62925  ]
 [2.1815825]
 [3.3188474]
 [4.4040155]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
42,1199.181640625,948.2182006835938,1215.1513671875,961.8255615234376,52.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2046.2496337890625,0.16083650290966034,"[array([325.6049], dtype=float32), np.float32(21.803192)]","[[3.9233458]
 [2.9310195]
 [1.8413055]
 [1.7438669]
 [1.0167518]
 [1.4049408]
 [1.3650303]
 [1.6159693]
 [2.177815 ]
 [3.323754 ]
 [4.4707427]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
43,1199.509765625,948.6214599609376,1215.61865234375,962.049072265625,53.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2151.444091796875,0.15362784266471863,"[array([327.2944], dtype=float32), np.float32(21.0074)]","[[3.9236372]
 [2.9441302]
 [1.8454033]
 [1.7339994]
 [1.0202957]
 [1.397571 ]
 [1.3764279]
 [1.6033525]
 [2.196551 ]
 [3.3305948]
 [4.4315867]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
44,1199.955322265625,948.9606323242188,1215.6109619140625,961.5436401367188,54.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2202.860595703125,0.1533975452184677,"[array([335.34555], dtype=float32), np.float32(16.74002)]","[[3.8932922]
 [2.9163103]
 [1.8182193]
 [1.7390927]
 [1.0427674]
 [1.3883525]
 [1.3736023]
 [1.6007081]
 [2.194837 ]
 [3.2862117]
 [4.4323177]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
45,1200.66455078125,950.0933837890624,1214.600830078125,960.1267700195312,55.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2518.47998046875,0.14116570353507996,"[array([354.1166], dtype=float32), np.float32(9.962738)]","[[3.8577075]
 [2.9523892]
 [1.8229889]
 [1.7906874]
 [1.0964388]
 [1.3817766]
 [1.4165217]
 [1.6099072]
 [2.1966698]
 [3.2984476]
 [4.4998155]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
46,1200.9141845703125,950.5774536132812,1214.094482421875,959.5540161132812,56.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2552.60498046875,0.14427340030670166,"[array([367.68018], dtype=float32), np.float32(4.1091614)]","[[3.810003 ]
 [2.9342082]
 [1.8402371]
 [1.7999883]
 [1.1373396]
 [1.3848227]
 [1.4177426]
 [1.6053015]
 [2.194114 ]
 [3.2841837]
 [4.483524 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
47,1201.089111328125,950.7242431640624,1213.9801025390625,959.3168334960938,57.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2588.0419921875,0.14109574258327484,"[array([364.4728], dtype=float32), np.float32(4.882492)]","[[3.8003795]
 [2.8913145]
 [1.8411767]
 [1.8075038]
 [1.1297767]
 [1.4054219]
 [1.3918649]
 [1.5942006]
 [2.1576643]
 [3.2609563]
 [4.477127 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
48,1201.2169189453125,951.1604614257812,1213.0379638671875,958.9916381835938,58.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2589.047607421875,0.14227725565433502,"[array([367.88007], dtype=float32), np.float32(3.39151)]","[[3.8101401]
 [2.9516544]
 [1.8460255]
 [1.7939796]
 [1.1483418]
 [1.4007971]
 [1.3873631]
 [1.5838373]
 [2.1493394]
 [3.2577295]
 [4.4619613]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
49,1201.234619140625,951.3538208007812,1212.078125,958.694580078125,59.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2492.635498046875,0.14550144970417023,"[array([361.7861], dtype=float32), np.float32(6.157959)]","[[3.8587413]
 [2.9528837]
 [1.8373047]
 [1.7945231]
 [1.1303641]
 [1.3868327]
 [1.3787726]
 [1.5982821]
 [2.1822422]
 [3.2695358]
 [4.4594755]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
50,1200.6884765625,950.1734008789062,1211.3466796875,958.3076782226562,60.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2509.699462890625,0.15057657659053802,"[array([377.6827], dtype=float32), np.float32(1.4561462)]","[[3.9287615]
 [2.9866433]
 [1.8735725]
 [1.853971 ]
 [1.1815478]
 [1.3829303]
 [1.384756 ]
 [1.675943 ]
 [2.1581087]
 [3.2386096]
 [4.5283175]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
51,1199.2901611328125,949.5711059570312,1210.5478515625,958.2531127929688,61.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,2106.33447265625,0.1757839471101761,"[array([369.68466], dtype=float32), np.float32(3.2718353)]","[[3.9339406]
 [2.9521337]
 [1.8613665]
 [1.8267184]
 [1.1628036]
 [1.3613843]
 [1.3565847]
 [1.6620299]
 [2.1428087]
 [3.2359881]
 [4.4846926]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
52,1198.7373046875,949.3778686523438,1209.2191162109375,957.4434204101562,62.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,1849.489501953125,0.20162175595760345,"[array([372.07715], dtype=float32), np.float32(4.0678253)]","[[3.9721935]
 [3.0203285]
 [1.8790891]
 [1.8485042]
 [1.1777527]
 [1.3723302]
 [1.3600395]
 [1.6782565]
 [2.1783953]
 [3.2667472]
 [4.5456333]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
53,1196.0787353515625,947.1592407226562,1208.563232421875,957.1326904296876,63.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,1626.87744140625,0.21924938261508942,"[array([354.1001], dtype=float32), np.float32(11.821136)]","[[3.9666977]
 [3.0312917]
 [1.8843647]
 [1.8363479]
 [1.1079863]
 [1.3754178]
 [1.3691597]
 [1.6802346]
 [2.1965408]
 [3.2814786]
 [4.5746017]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
54,1194.983154296875,946.331787109375,1207.686767578125,956.823974609375,64.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,1706.134765625,0.21866627037525177,"[array([372.2469], dtype=float32), np.float32(3.7830963)]","[[3.9492996]
 [3.0368443]
 [1.8711098]
 [1.8489695]
 [1.1845714]
 [1.358686 ]
 [1.356428 ]
 [1.6689492]
 [2.1946   ]
 [3.2794466]
 [4.5259805]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
55,1193.330078125,945.9649047851562,1205.1868896484375,956.2588500976562,65.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,1307.183837890625,0.2880554795265198,"[array([375.6589], dtype=float32), np.float32(3.0639038)]","[[3.9479287]
 [3.0731168]
 [1.8870323]
 [1.9014097]
 [1.2239527]
 [1.3717778]
 [1.3222269]
 [1.6545023]
 [2.1919818]
 [3.261201 ]
 [4.496365 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
56,1189.570556640625,943.7218017578124,1204.222412109375,956.6061401367188,66.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,1138.2899169921875,0.3363936245441437,"[array([382.2243], dtype=float32), np.float32(2.0486755)]","[[3.9484675]
 [3.0581737]
 [1.9002053]
 [1.9309068]
 [1.2158259]
 [1.4022542]
 [1.3828398]
 [1.6540405]
 [2.221976 ]
 [3.3099296]
 [4.5273414]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
57,1187.1737060546875,942.7907104492188,1202.7242431640625,956.4615478515624,67.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,771.7410888671875,0.4597361981868744,"[array([349.0245], dtype=float32), np.float32(12.556854)]","[[3.8741791]
 [3.0428693]
 [1.8657637]
 [1.8183631]
 [1.1157256]
 [1.3616061]
 [1.3156374]
 [1.6239302]
 [2.227726 ]
 [3.3132188]
 [4.564022 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
58,1184.3184814453125,941.4307861328124,1200.271728515625,955.5429077148438,68.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,765.363037109375,0.4573604166507721,"[array([343.3375], dtype=float32), np.float32(14.669479)]","[[3.8751094]
 [3.008287 ]
 [1.8645304]
 [1.8021421]
 [1.0976596]
 [1.3512865]
 [1.3040558]
 [1.6336699]
 [2.2476103]
 [3.3346462]
 [4.5779076]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
59,1181.0057373046875,940.317138671875,1197.4112548828125,954.8483276367188,69.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,733.4124145507812,0.4590017795562744,"[array([325.7796], dtype=float32), np.float32(23.655655)]","[[3.7911513]
 [3.0266533]
 [1.905039 ]
 [1.8242589]
 [1.0231307]
 [1.4258299]
 [1.3338223]
 [1.6516583]
 [2.2072768]
 [3.303784 ]
 [4.535506 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
60,1178.848388671875,939.7560424804688,1195.1282958984375,954.2019653320312,70.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,521.0103759765625,0.642762303352356,"[array([317.49698], dtype=float32), np.float32(27.05333)]","[[3.785384  ]
 [3.0081363 ]
 [1.8939807 ]
 [1.8167909 ]
 [0.99515295]
 [1.4434047 ]
 [1.3457115 ]
 [1.6644137 ]
 [2.1544297 ]
 [3.2653298 ]
 [4.5296483 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
61,1175.3035888671875,939.0073852539062,1192.3310546875,953.5411376953124,71.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,385.22235107421875,0.9070214629173279,"[array([327.16055], dtype=float32), np.float32(24.524673)]","[[3.8278823]
 [3.0627449]
 [1.9191025]
 [1.843281 ]
 [1.0202231]
 [1.4489471]
 [1.3786968]
 [1.6663475]
 [2.2079184]
 [3.2857397]
 [4.548757 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
62,1172.239013671875,937.6295776367188,1188.85205078125,952.6052856445312,72.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,636.9869384765625,0.5333610773086548,"[array([328.50992], dtype=float32), np.float32(21.062881)]","[[3.8440595]
 [3.0671592]
 [1.8803458]
 [1.7443175]
 [1.0308785]
 [1.3589606]
 [1.355418 ]
 [1.6180534]
 [2.263987 ]
 [3.3242252]
 [4.5145016]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
63,1169.6800537109375,937.082763671875,1186.5360107421875,951.9885864257812,73.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,742.25537109375,0.4474756419658661,"[array([321.66986], dtype=float32), np.float32(23.400864)]","[[3.8342385]
 [3.049118 ]
 [1.8587754]
 [1.7285025]
 [1.0129706]
 [1.384125 ]
 [1.3489352]
 [1.5827283]
 [2.2401917]
 [3.3131342]
 [4.49835  ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
64,1165.9237060546875,936.110107421875,1182.7183837890625,951.2686767578124,74.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,422.73150634765625,0.8327930569648743,"[array([336.88388], dtype=float32), np.float32(18.208572)]","[[3.8480632]
 [3.0613348]
 [1.8810264]
 [1.7339461]
 [1.0651926]
 [1.4301844]
 [1.3402445]
 [1.5921673]
 [2.2691402]
 [3.3362377]
 [4.5332503]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
65,1155.18701171875,932.8048095703124,1170.6185302734375,947.5805053710938,77.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,371.95208740234375,0.9375087022781372,"[array([327.2815], dtype=float32), np.float32(22.855072)]","[[3.880569 ]
 [3.1139333]
 [1.8961215]
 [1.7056428]
 [1.0316246]
 [1.4065259]
 [1.3443393]
 [1.6367569]
 [2.3242958]
 [3.339712 ]
 [4.5264206]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
66,1150.409423828125,931.636474609375,1165.300048828125,946.2943115234376,78.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,319.38623046875,1.0875520706176758,"[array([326.59564], dtype=float32), np.float32(19.08281)]","[[3.8935208]
 [3.0682087]
 [1.8096472]
 [1.627034 ]
 [1.035495 ]
 [1.340986 ]
 [1.3048708]
 [1.6255279]
 [2.2614212]
 [3.2895758]
 [4.3845167]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
67,1147.1397705078125,930.7077026367188,1162.002685546875,945.5640258789062,79.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,380.4110107421875,0.894590437412262,"[array([320.11014], dtype=float32), np.float32(22.582352)]","[[3.9348075]
 [3.0698857]
 [1.7940598]
 [1.6347301]
 [1.0074631]
 [1.2378151]
 [1.4032539]
 [1.6838783]
 [2.3130562]
 [3.288682 ]
 [4.495308 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
68,1142.52392578125,929.5740966796876,1157.3056640625,944.3240966796876,80.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,372.43402099609375,0.9270064234733582,"[array([331.7813], dtype=float32), np.float32(14.527878)]","[[3.8775556]
 [3.0374637]
 [1.8001845]
 [1.5694983]
 [1.0567261]
 [1.2372209]
 [1.3997927]
 [1.5281956]
 [2.2787473]
 [3.2407498]
 [4.4090743]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
69,1137.6182861328125,928.1931762695312,1152.1649169921875,943.0612182617188,81.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,274.12371826171875,1.2619231939315796,"[array([318.6226], dtype=float32), np.float32(21.634033)]","[[3.8844736]
 [3.0409896]
 [1.8259376]
 [1.5653005]
 [1.0037687]
 [1.2341894]
 [1.4457586]
 [1.5623578]
 [2.3251593]
 [3.2581248]
 [4.411452 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
70,1134.1812744140625,927.3798828125,1148.8585205078125,942.173583984375,82.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,233.82546997070312,1.5348293781280518,"[array([330.966], dtype=float32), np.float32(18.188477)]","[[3.9386706]
 [3.029008 ]
 [1.8317349]
 [1.5878358]
 [1.0309538]
 [1.3190172]
 [1.4638581]
 [1.5753053]
 [2.321747 ]
 [3.2677517]
 [4.3935566]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
71,1129.9002685546875,925.8809204101562,1144.1732177734375,940.5429077148438,83.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,343.5324401855469,1.0324956178665161,"[array([338.12863], dtype=float32), np.float32(16.045685)]","[[3.9374676]
 [2.9828143]
 [1.8562164]
 [1.6107309]
 [1.0420945]
 [1.3344095]
 [1.4687922]
 [1.6218486]
 [2.3411334]
 [3.2584472]
 [4.378926 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
72,1124.9090576171875,924.8361206054688,1138.8238525390625,938.9974365234376,84.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,256.09283447265625,1.420271635055542,"[array([344.21857], dtype=float32), np.float32(13.731766)]","[[3.9453292]
 [3.0540652]
 [1.7964208]
 [1.6116794]
 [1.0709168]
 [1.3243208]
 [1.4452951]
 [1.6648458]
 [2.3762217]
 [3.2777328]
 [4.4443984]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
73,1121.2755126953125,923.8343505859376,1134.7882080078125,937.9539184570312,85.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,235.47377014160156,1.5597254037857056,"[array([349.08936], dtype=float32), np.float32(11.659149)]","[[3.94956  ]
 [3.0454044]
 [1.7924507]
 [1.6021394]
 [1.086947 ]
 [1.3269585]
 [1.451747 ]
 [1.6656469]
 [2.3805516]
 [3.2803621]
 [4.444974 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
74,1116.694580078125,922.9296875,1130.40087890625,936.7838745117188,86.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,267.72869873046875,1.3250917196273804,"[array([335.11942], dtype=float32), np.float32(14.825882)]","[[3.8988633]
 [2.988331 ]
 [1.764849 ]
 [1.5647265]
 [1.0415215]
 [1.3020688]
 [1.4190739]
 [1.6434547]
 [2.328029 ]
 [3.2252524]
 [4.3242025]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
75,1112.0635986328125,921.9713745117188,1125.290283203125,935.4611206054688,87.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,175.0589599609375,2.0856823921203613,"[array([345.98102], dtype=float32), np.float32(9.17511)]","[[3.8721328]
 [2.955967 ]
 [1.7483606]
 [1.5599004]
 [1.0816803]
 [1.2963316]
 [1.4065386]
 [1.617043 ]
 [2.3388507]
 [3.213889 ]
 [4.297113 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
76,1108.7154541015625,921.036376953125,1121.3851318359375,934.002685546875,88.0,18.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,156.0559539794922,2.3498075008392334,"[array([336.88406], dtype=float32), np.float32(12.689301)]","[[3.8398287]
 [2.935424 ]
 [1.7525744]
 [1.5506123]
 [1.0447892]
 [1.2968001]
 [1.4169077]
 [1.6146823]
 [2.312216 ]
 [3.2103179]
 [4.265947 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
77,1119.1964111328125,1025.56982421875,1133.7904052734375,1038.2684326171875,50.0,22.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,774.210205078125,0.4097459316253662,"[array([304.58994], dtype=float32), np.float32(30.847305)]","[[3.918253  ]
 [2.9395247 ]
 [1.8591537 ]
 [1.7286153 ]
 [0.96178144]
 [1.4042646 ]
 [1.3274549 ]
 [1.6284913 ]
 [2.1876957 ]
 [3.3487604 ]
 [4.426955  ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
78,1119.71533203125,1024.146728515625,1134.851806640625,1037.014892578125,51.0,22.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_20_processado.avi,636.1890869140625,0.5248334407806396,"[array([321.41412], dtype=float32), np.float32(23.777405)]","[[3.9056103]
 [2.9107645]
 [1.8398979]
 [1.7496358]
 [1.0022064]
 [1.422342 ]
 [1.3618746]
 [1.62925  ]
 [2.1815825]
 [3.3188474]
 [4.4040155]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
